Year,Sector,Price,Volume,Region,text
2011,OX28 2,279000,7,South East,OX28 2<br>Avg. Price: 279K<br>Sales Volume: 7
2011,OX28 3,233000,52,South East,OX28 3<br>Avg. Price: 233K<br>Sales Volume: 52
2011,OX28 4,248000,37,South East,OX28 4<br>Avg. Price: 248K<br>Sales Volume: 37
2011,OX28 5,215000,140,South East,OX28 5<br>Avg. Price: 215K<br>Sales Volume: 140
2011,OX28 6,209000,98,South East,OX28 6<br>Avg. Price: 209K<br>Sales Volume: 98
2011,OX29 0,258000,22,South East,OX29 0<br>Avg. Price: 258K<br>Sales Volume: 22
2011,OX29 4,322000,90,South East,OX29 4<br>Avg. Price: 322K<br>Sales Volume: 90
2011,OX29 5,303000,9,South East,OX29 5<br>Avg. Price: 303K<br>Sales Volume: 9
2011,OX29 6,350000,26,South East,OX29 6<br>Avg. Price: 350K<br>Sales Volume: 26
2011,OX29 7,350000,49,South East,OX29 7<br>Avg. Price: 350K<br>Sales Volume: 49
2011,OX29 8,363000,72,South East,OX29 8<br>Avg. Price: 363K<br>Sales Volume: 72
2011,OX29 9,307000,37,South East,OX29 9<br>Avg. Price: 307K<br>Sales Volume: 37
2011,OX3 0,320000,110,South East,OX3 0<br>Avg. Price: 320K<br>Sales Volume: 110
2011,OX3 7,303000,111,South East,OX3 7<br>Avg. Price: 303K<br>Sales Volume: 111
2011,OX3 8,279000,156,South East,OX3 8<br>Avg. Price: 279K<br>Sales Volume: 156
2011,OX3 9,305000,94,South East,OX3 9<br>Avg. Price: 305K<br>Sales Volume: 94
2011,OX33 1,328000,80,South East,OX33 1<br>Avg. Price: 328K<br>Sales Volume: 80
2011,OX39 4,336000,109,South East,OX39 4<br>Avg. Price: 336K<br>Sales Volume: 109
2011,OX4 1,357000,113,South East,OX4 1<br>Avg. Price: 357K<br>Sales Volume: 113
2011,OX4 2,219000,116,South East,OX4 2<br>Avg. Price: 219K<br>Sales Volume: 116
2011,OX4 3,233000,140,South East,OX4 3<br>Avg. Price: 233K<br>Sales Volume: 140
2011,OX4 4,272000,143,South East,OX4 4<br>Avg. Price: 272K<br>Sales Volume: 143
2011,OX4 6,171000,46,South East,OX4 6<br>Avg. Price: 171K<br>Sales Volume: 46
2011,OX4 7,161000,45,South East,OX4 7<br>Avg. Price: 161K<br>Sales Volume: 45
2011,OX44 7,411000,56,South East,OX44 7<br>Avg. Price: 411K<br>Sales Volume: 56
2011,OX44 9,450000,24,South East,OX44 9<br>Avg. Price: 450K<br>Sales Volume: 24
2011,OX49 5,367000,51,South East,OX49 5<br>Avg. Price: 367K<br>Sales Volume: 51
2011,OX5 1,252000,217,South East,OX5 1<br>Avg. Price: 252K<br>Sales Volume: 217
2011,OX5 2,320000,113,South East,OX5 2<br>Avg. Price: 320K<br>Sales Volume: 113
2011,OX5 3,445000,35,South East,OX5 3<br>Avg. Price: 445K<br>Sales Volume: 35
2011,OX7 3,367000,75,South East,OX7 3<br>Avg. Price: 367K<br>Sales Volume: 75
2011,OX7 4,308000,26,South East,OX7 4<br>Avg. Price: 308K<br>Sales Volume: 26
2011,OX7 5,239000,128,South East,OX7 5<br>Avg. Price: 239K<br>Sales Volume: 128
2011,OX7 6,345000,81,South East,OX7 6<br>Avg. Price: 345K<br>Sales Volume: 81
2011,OX7 7,322000,20,South East,OX7 7<br>Avg. Price: 322K<br>Sales Volume: 20
2011,OX8 6,250000,1,South East,OX8 6<br>Avg. Price: 250K<br>Sales Volume: 1
2011,OX9 2,304000,72,South East,OX9 2<br>Avg. Price: 304K<br>Sales Volume: 72
2011,OX9 3,261000,121,South East,OX9 3<br>Avg. Price: 261K<br>Sales Volume: 121
2011,OX9 7,470000,12,South East,OX9 7<br>Avg. Price: 470K<br>Sales Volume: 12
2011,PE1 1,136000,8,Midlands,PE1 1<br>Avg. Price: 136K<br>Sales Volume: 8
2011,PE1 2,114000,66,Midlands,PE1 2<br>Avg. Price: 114K<br>Sales Volume: 66
2011,PE1 3,120000,105,Midlands,PE1 3<br>Avg. Price: 120K<br>Sales Volume: 105
2011,PE1 4,135000,112,Midlands,PE1 4<br>Avg. Price: 135K<br>Sales Volume: 112
2011,PE1 5,114000,110,Midlands,PE1 5<br>Avg. Price: 114K<br>Sales Volume: 110
2011,PE10 0,187000,168,Midlands,PE10 0<br>Avg. Price: 187K<br>Sales Volume: 168
2011,PE10 9,157000,221,Midlands,PE10 9<br>Avg. Price: 157K<br>Sales Volume: 221
2011,PE11 1,134000,139,Midlands,PE11 1<br>Avg. Price: 134K<br>Sales Volume: 139
2011,PE11 2,131000,163,Midlands,PE11 2<br>Avg. Price: 131K<br>Sales Volume: 163
2011,PE11 3,148000,192,Midlands,PE11 3<br>Avg. Price: 148K<br>Sales Volume: 192
2011,PE11 4,155000,91,Midlands,PE11 4<br>Avg. Price: 155K<br>Sales Volume: 91
2011,PE12 0,169000,69,Midlands,PE12 0<br>Avg. Price: 169K<br>Sales Volume: 69
2011,PE12 6,166000,117,Midlands,PE12 6<br>Avg. Price: 166K<br>Sales Volume: 117
2011,PE12 7,123000,120,Midlands,PE12 7<br>Avg. Price: 123K<br>Sales Volume: 120
2011,PE12 8,138000,62,Midlands,PE12 8<br>Avg. Price: 138K<br>Sales Volume: 62
2011,PE12 9,131000,175,Midlands,PE12 9<br>Avg. Price: 131K<br>Sales Volume: 175
2011,PE13 1,145000,42,Midlands,PE13 1<br>Avg. Price: 145K<br>Sales Volume: 42
2011,PE13 2,119000,115,Midlands,PE13 2<br>Avg. Price: 119K<br>Sales Volume: 115
2011,PE13 3,112000,98,Midlands,PE13 3<br>Avg. Price: 112K<br>Sales Volume: 98
2011,PE13 4,152000,85,Midlands,PE13 4<br>Avg. Price: 152K<br>Sales Volume: 85
2011,PE13 5,161000,89,Midlands,PE13 5<br>Avg. Price: 161K<br>Sales Volume: 89
2011,PE14 0,145000,85,Midlands,PE14 0<br>Avg. Price: 145K<br>Sales Volume: 85
2011,PE14 7,166000,65,Midlands,PE14 7<br>Avg. Price: 166K<br>Sales Volume: 65
2011,PE14 8,165000,68,Midlands,PE14 8<br>Avg. Price: 165K<br>Sales Volume: 68
2011,PE14 9,151000,64,Midlands,PE14 9<br>Avg. Price: 151K<br>Sales Volume: 64
2011,PE15 0,174000,128,Midlands,PE15 0<br>Avg. Price: 174K<br>Sales Volume: 128
2011,PE15 8,131000,141,Midlands,PE15 8<br>Avg. Price: 131K<br>Sales Volume: 141
2011,PE15 9,150000,117,Midlands,PE15 9<br>Avg. Price: 150K<br>Sales Volume: 117
2011,PE16 6,149000,190,Midlands,PE16 6<br>Avg. Price: 149K<br>Sales Volume: 190
2011,PE18 6,150000,1,Midlands,PE18 6<br>Avg. Price: 150K<br>Sales Volume: 1
2011,PE19 1,183000,95,Midlands,PE19 1<br>Avg. Price: 183K<br>Sales Volume: 95
2011,PE19 2,167000,157,Midlands,PE19 2<br>Avg. Price: 167K<br>Sales Volume: 157
2011,PE19 5,246000,82,Midlands,PE19 5<br>Avg. Price: 246K<br>Sales Volume: 82
2011,PE19 6,226000,296,Midlands,PE19 6<br>Avg. Price: 226K<br>Sales Volume: 296
2011,PE19 7,217000,97,Midlands,PE19 7<br>Avg. Price: 217K<br>Sales Volume: 97
2011,PE19 8,181000,123,Midlands,PE19 8<br>Avg. Price: 181K<br>Sales Volume: 123
2011,PE2 5,116000,132,Midlands,PE2 5<br>Avg. Price: 116K<br>Sales Volume: 132
2011,PE2 6,177000,53,Midlands,PE2 6<br>Avg. Price: 177K<br>Sales Volume: 53
2011,PE2 7,177000,45,Midlands,PE2 7<br>Avg. Price: 177K<br>Sales Volume: 45
2011,PE2 8,147000,227,Midlands,PE2 8<br>Avg. Price: 147K<br>Sales Volume: 227
2011,PE2 9,127000,176,Midlands,PE2 9<br>Avg. Price: 127K<br>Sales Volume: 176
2011,PE20 1,153000,71,Midlands,PE20 1<br>Avg. Price: 153K<br>Sales Volume: 71
2011,PE20 2,155000,29,Midlands,PE20 2<br>Avg. Price: 155K<br>Sales Volume: 29
2011,PE20 3,152000,57,Midlands,PE20 3<br>Avg. Price: 152K<br>Sales Volume: 57
2011,PE21 0,110000,119,Midlands,PE21 0<br>Avg. Price: 110K<br>Sales Volume: 119
2011,PE21 6,111000,36,Midlands,PE21 6<br>Avg. Price: 111K<br>Sales Volume: 36
2011,PE21 7,142000,123,Midlands,PE21 7<br>Avg. Price: 142K<br>Sales Volume: 123
2011,PE21 8,99000,147,Midlands,PE21 8<br>Avg. Price: 99K<br>Sales Volume: 147
2011,PE21 9,130000,136,Midlands,PE21 9<br>Avg. Price: 130K<br>Sales Volume: 136
2011,PE22 0,153000,61,Midlands,PE22 0<br>Avg. Price: 153K<br>Sales Volume: 61
2011,PE22 7,142000,42,Midlands,PE22 7<br>Avg. Price: 142K<br>Sales Volume: 42
2011,PE22 8,164000,32,Midlands,PE22 8<br>Avg. Price: 164K<br>Sales Volume: 32
2011,PE22 9,169000,37,Midlands,PE22 9<br>Avg. Price: 169K<br>Sales Volume: 37
2011,PE23 4,200000,34,Midlands,PE23 4<br>Avg. Price: 200K<br>Sales Volume: 34
2011,PE23 5,135000,77,Midlands,PE23 5<br>Avg. Price: 135K<br>Sales Volume: 77
2011,PE24 4,153000,40,Midlands,PE24 4<br>Avg. Price: 153K<br>Sales Volume: 40
2011,PE24 5,130000,108,Midlands,PE24 5<br>Avg. Price: 130K<br>Sales Volume: 108
2011,PE25 1,123000,100,Midlands,PE25 1<br>Avg. Price: 123K<br>Sales Volume: 100
2011,PE25 2,115000,83,Midlands,PE25 2<br>Avg. Price: 115K<br>Sales Volume: 83
2011,PE25 3,139000,65,Midlands,PE25 3<br>Avg. Price: 139K<br>Sales Volume: 65
2011,PE26 1,131000,80,Midlands,PE26 1<br>Avg. Price: 131K<br>Sales Volume: 80
2011,PE26 2,200000,106,Midlands,PE26 2<br>Avg. Price: 200K<br>Sales Volume: 106
2011,PE27 3,159000,125,Midlands,PE27 3<br>Avg. Price: 159K<br>Sales Volume: 125
2011,PE27 4,259000,30,Midlands,PE27 4<br>Avg. Price: 259K<br>Sales Volume: 30
2011,PE27 5,205000,131,Midlands,PE27 5<br>Avg. Price: 205K<br>Sales Volume: 131
2011,PE27 6,200000,80,Midlands,PE27 6<br>Avg. Price: 200K<br>Sales Volume: 80
2011,PE28 0,299000,46,Midlands,PE28 0<br>Avg. Price: 299K<br>Sales Volume: 46
2011,PE28 2,230000,100,Midlands,PE28 2<br>Avg. Price: 230K<br>Sales Volume: 100
2011,PE28 3,212000,140,Midlands,PE28 3<br>Avg. Price: 212K<br>Sales Volume: 140
2011,PE28 4,227000,101,Midlands,PE28 4<br>Avg. Price: 227K<br>Sales Volume: 101
2011,PE28 5,183000,76,Midlands,PE28 5<br>Avg. Price: 183K<br>Sales Volume: 76
2011,PE28 9,341000,89,Midlands,PE28 9<br>Avg. Price: 341K<br>Sales Volume: 89
2011,PE29 1,168000,187,Midlands,PE29 1<br>Avg. Price: 168K<br>Sales Volume: 187
2011,PE29 2,203000,105,Midlands,PE29 2<br>Avg. Price: 203K<br>Sales Volume: 105
2011,PE29 3,166000,66,Midlands,PE29 3<br>Avg. Price: 166K<br>Sales Volume: 66
2011,PE29 6,178000,98,Midlands,PE29 6<br>Avg. Price: 178K<br>Sales Volume: 98
2011,PE29 7,128000,30,Midlands,PE29 7<br>Avg. Price: 128K<br>Sales Volume: 30
2011,PE3 6,205000,76,Midlands,PE3 6<br>Avg. Price: 205K<br>Sales Volume: 76
2011,PE3 7,96000,25,Midlands,PE3 7<br>Avg. Price: 96K<br>Sales Volume: 25
2011,PE3 8,99000,52,Midlands,PE3 8<br>Avg. Price: 99K<br>Sales Volume: 52
2011,PE3 9,157000,98,Midlands,PE3 9<br>Avg. Price: 157K<br>Sales Volume: 98
2011,PE30 1,94000,31,Midlands,PE30 1<br>Avg. Price: 94K<br>Sales Volume: 31
2011,PE30 2,98000,70,Midlands,PE30 2<br>Avg. Price: 98K<br>Sales Volume: 70
2011,PE30 3,172000,179,Midlands,PE30 3<br>Avg. Price: 172K<br>Sales Volume: 179
2011,PE30 4,131000,151,Midlands,PE30 4<br>Avg. Price: 131K<br>Sales Volume: 151
2011,PE30 5,106000,92,Midlands,PE30 5<br>Avg. Price: 106K<br>Sales Volume: 92
2011,PE31 6,213000,119,Midlands,PE31 6<br>Avg. Price: 213K<br>Sales Volume: 119
2011,PE31 7,178000,137,Midlands,PE31 7<br>Avg. Price: 178K<br>Sales Volume: 137
2011,PE31 8,438000,100,Midlands,PE31 8<br>Avg. Price: 438K<br>Sales Volume: 100
2011,PE32 1,203000,122,Midlands,PE32 1<br>Avg. Price: 203K<br>Sales Volume: 122
2011,PE32 2,228000,92,Midlands,PE32 2<br>Avg. Price: 228K<br>Sales Volume: 92
2011,PE33 0,165000,110,Midlands,PE33 0<br>Avg. Price: 165K<br>Sales Volume: 110
2011,PE33 9,187000,71,Midlands,PE33 9<br>Avg. Price: 187K<br>Sales Volume: 71
2011,PE34 3,183000,65,Midlands,PE34 3<br>Avg. Price: 183K<br>Sales Volume: 65
2011,PE34 4,160000,101,Midlands,PE34 4<br>Avg. Price: 160K<br>Sales Volume: 101
2011,PE36 5,178000,90,Midlands,PE36 5<br>Avg. Price: 178K<br>Sales Volume: 90
2011,PE36 6,289000,81,Midlands,PE36 6<br>Avg. Price: 289K<br>Sales Volume: 81
2011,PE37 7,154000,115,Midlands,PE37 7<br>Avg. Price: 154K<br>Sales Volume: 115
2011,PE37 8,165000,51,Midlands,PE37 8<br>Avg. Price: 165K<br>Sales Volume: 51
2011,PE38 0,180000,47,Midlands,PE38 0<br>Avg. Price: 180K<br>Sales Volume: 47
2011,PE38 3,150000,2,Midlands,PE38 3<br>Avg. Price: 150K<br>Sales Volume: 2
2011,PE38 9,151000,225,Midlands,PE38 9<br>Avg. Price: 151K<br>Sales Volume: 225
2011,PE4 5,139000,78,Midlands,PE4 5<br>Avg. Price: 139K<br>Sales Volume: 78
2011,PE4 6,140000,114,Midlands,PE4 6<br>Avg. Price: 140K<br>Sales Volume: 114
2011,PE4 7,130000,111,Midlands,PE4 7<br>Avg. Price: 130K<br>Sales Volume: 111
2011,PE5 7,402000,28,Midlands,PE5 7<br>Avg. Price: 402K<br>Sales Volume: 28
2011,PE6 0,179000,80,Midlands,PE6 0<br>Avg. Price: 179K<br>Sales Volume: 80
2011,PE6 7,167000,162,Midlands,PE6 7<br>Avg. Price: 167K<br>Sales Volume: 162
2011,PE6 8,173000,178,Midlands,PE6 8<br>Avg. Price: 173K<br>Sales Volume: 178
2011,PE6 9,247000,102,Midlands,PE6 9<br>Avg. Price: 247K<br>Sales Volume: 102
2011,PE7 1,144000,150,Midlands,PE7 1<br>Avg. Price: 144K<br>Sales Volume: 150
2011,PE7 2,159000,34,Midlands,PE7 2<br>Avg. Price: 159K<br>Sales Volume: 34
2011,PE7 3,170000,246,Midlands,PE7 3<br>Avg. Price: 170K<br>Sales Volume: 246
2011,PE7 8,178000,248,Midlands,PE7 8<br>Avg. Price: 178K<br>Sales Volume: 248
2011,PE8 4,238000,62,Midlands,PE8 4<br>Avg. Price: 238K<br>Sales Volume: 62
2011,PE8 5,393000,40,Midlands,PE8 5<br>Avg. Price: 393K<br>Sales Volume: 40
2011,PE8 6,247000,104,Midlands,PE8 6<br>Avg. Price: 247K<br>Sales Volume: 104
2011,PE9 1,167000,172,Midlands,PE9 1<br>Avg. Price: 167K<br>Sales Volume: 172
2011,PE9 2,233000,195,Midlands,PE9 2<br>Avg. Price: 233K<br>Sales Volume: 195
2011,PE9 3,322000,70,Midlands,PE9 3<br>Avg. Price: 322K<br>Sales Volume: 70
2011,PE9 4,270000,82,Midlands,PE9 4<br>Avg. Price: 270K<br>Sales Volume: 82
2011,PL1 1,68000,1,South West,PL1 1<br>Avg. Price: 68K<br>Sales Volume: 1
2011,PL1 2,180000,38,South West,PL1 2<br>Avg. Price: 180K<br>Sales Volume: 38
2011,PL1 3,155000,69,South West,PL1 3<br>Avg. Price: 155K<br>Sales Volume: 69
2011,PL1 4,134000,113,South West,PL1 4<br>Avg. Price: 134K<br>Sales Volume: 113
2011,PL1 5,131000,74,South West,PL1 5<br>Avg. Price: 131K<br>Sales Volume: 74
2011,PL10 1,213000,53,South West,PL10 1<br>Avg. Price: 213K<br>Sales Volume: 53
2011,PL11 2,150000,95,South West,PL11 2<br>Avg. Price: 150K<br>Sales Volume: 95
2011,PL11 3,269000,55,South West,PL11 3<br>Avg. Price: 269K<br>Sales Volume: 55
2011,PL12 4,172000,107,South West,PL12 4<br>Avg. Price: 172K<br>Sales Volume: 107
2011,PL12 5,255000,34,South West,PL12 5<br>Avg. Price: 255K<br>Sales Volume: 34
2011,PL12 6,200000,122,South West,PL12 6<br>Avg. Price: 200K<br>Sales Volume: 122
2011,PL13 1,225000,57,South West,PL13 1<br>Avg. Price: 225K<br>Sales Volume: 57
2011,PL13 2,204000,98,South West,PL13 2<br>Avg. Price: 204K<br>Sales Volume: 98
2011,PL14 3,169000,96,South West,PL14 3<br>Avg. Price: 169K<br>Sales Volume: 96
2011,PL14 4,192000,74,South West,PL14 4<br>Avg. Price: 192K<br>Sales Volume: 74
2011,PL14 5,185000,80,South West,PL14 5<br>Avg. Price: 185K<br>Sales Volume: 80
2011,PL14 6,224000,46,South West,PL14 6<br>Avg. Price: 224K<br>Sales Volume: 46
2011,PL15 7,193000,79,South West,PL15 7<br>Avg. Price: 193K<br>Sales Volume: 79
2011,PL15 8,188000,82,South West,PL15 8<br>Avg. Price: 188K<br>Sales Volume: 82
2011,PL15 9,176000,100,South West,PL15 9<br>Avg. Price: 176K<br>Sales Volume: 100
2011,PL16 0,199000,31,South West,PL16 0<br>Avg. Price: 199K<br>Sales Volume: 31
2011,PL17 7,155000,60,South West,PL17 7<br>Avg. Price: 155K<br>Sales Volume: 60
2011,PL17 8,223000,71,South West,PL17 8<br>Avg. Price: 223K<br>Sales Volume: 71
2011,PL18 9,202000,62,South West,PL18 9<br>Avg. Price: 202K<br>Sales Volume: 62
2011,PL19 0,198000,68,South West,PL19 0<br>Avg. Price: 198K<br>Sales Volume: 68
2011,PL19 8,224000,85,South West,PL19 8<br>Avg. Price: 224K<br>Sales Volume: 85
2011,PL19 9,229000,105,South West,PL19 9<br>Avg. Price: 229K<br>Sales Volume: 105
2011,PL2 1,112000,124,South West,PL2 1<br>Avg. Price: 112K<br>Sales Volume: 124
2011,PL2 2,111000,95,South West,PL2 2<br>Avg. Price: 111K<br>Sales Volume: 95
2011,PL2 3,143000,127,South West,PL2 3<br>Avg. Price: 143K<br>Sales Volume: 127
2011,PL20 6,268000,64,South West,PL20 6<br>Avg. Price: 268K<br>Sales Volume: 64
2011,PL20 7,179000,85,South West,PL20 7<br>Avg. Price: 179K<br>Sales Volume: 85
2011,PL21 0,218000,135,South West,PL21 0<br>Avg. Price: 218K<br>Sales Volume: 135
2011,PL21 9,189000,102,South West,PL21 9<br>Avg. Price: 189K<br>Sales Volume: 102
2011,PL22 0,259000,44,South West,PL22 0<br>Avg. Price: 259K<br>Sales Volume: 44
2011,PL23 1,323000,58,South West,PL23 1<br>Avg. Price: 323K<br>Sales Volume: 58
2011,PL24 2,157000,150,South West,PL24 2<br>Avg. Price: 157K<br>Sales Volume: 150
2011,PL25 3,193000,233,South West,PL25 3<br>Avg. Price: 193K<br>Sales Volume: 233
2011,PL25 4,149000,78,South West,PL25 4<br>Avg. Price: 149K<br>Sales Volume: 78
2011,PL25 5,166000,70,South West,PL25 5<br>Avg. Price: 166K<br>Sales Volume: 70
2011,PL26 6,259000,119,South West,PL26 6<br>Avg. Price: 259K<br>Sales Volume: 119
2011,PL26 7,182000,112,South West,PL26 7<br>Avg. Price: 182K<br>Sales Volume: 112
2011,PL26 8,151000,117,South West,PL26 8<br>Avg. Price: 151K<br>Sales Volume: 117
2011,PL27 6,388000,97,South West,PL27 6<br>Avg. Price: 388K<br>Sales Volume: 97
2011,PL27 7,250000,106,South West,PL27 7<br>Avg. Price: 250K<br>Sales Volume: 106
2011,PL28 8,369000,69,South West,PL28 8<br>Avg. Price: 369K<br>Sales Volume: 69
2011,PL29 3,340000,10,South West,PL29 3<br>Avg. Price: 340K<br>Sales Volume: 10
2011,PL3 4,188000,157,South West,PL3 4<br>Avg. Price: 188K<br>Sales Volume: 157
2011,PL3 5,238000,122,South West,PL3 5<br>Avg. Price: 238K<br>Sales Volume: 122
2011,PL3 6,122000,115,South West,PL3 6<br>Avg. Price: 122K<br>Sales Volume: 115
2011,PL30 3,259000,65,South West,PL30 3<br>Avg. Price: 259K<br>Sales Volume: 65
2011,PL30 4,267000,34,South West,PL30 4<br>Avg. Price: 267K<br>Sales Volume: 34
2011,PL30 5,278000,40,South West,PL30 5<br>Avg. Price: 278K<br>Sales Volume: 40
2011,PL31 1,151000,96,South West,PL31 1<br>Avg. Price: 151K<br>Sales Volume: 96
2011,PL31 2,179000,71,South West,PL31 2<br>Avg. Price: 179K<br>Sales Volume: 71
2011,PL32 9,180000,55,South West,PL32 9<br>Avg. Price: 180K<br>Sales Volume: 55
2011,PL33 9,150000,20,South West,PL33 9<br>Avg. Price: 150K<br>Sales Volume: 20
2011,PL34 0,252000,21,South West,PL34 0<br>Avg. Price: 252K<br>Sales Volume: 21
2011,PL35 0,205000,14,South West,PL35 0<br>Avg. Price: 205K<br>Sales Volume: 14
2011,PL4 0,143000,57,South West,PL4 0<br>Avg. Price: 143K<br>Sales Volume: 57
2011,PL4 6,142000,62,South West,PL4 6<br>Avg. Price: 142K<br>Sales Volume: 62
2011,PL4 7,140000,127,South West,PL4 7<br>Avg. Price: 140K<br>Sales Volume: 127
2011,PL4 8,151000,99,South West,PL4 8<br>Avg. Price: 151K<br>Sales Volume: 99
2011,PL4 9,118000,95,South West,PL4 9<br>Avg. Price: 118K<br>Sales Volume: 95
2011,PL5 1,120000,129,South West,PL5 1<br>Avg. Price: 120K<br>Sales Volume: 129
2011,PL5 2,115000,78,South West,PL5 2<br>Avg. Price: 115K<br>Sales Volume: 78
2011,PL5 3,127000,118,South West,PL5 3<br>Avg. Price: 127K<br>Sales Volume: 118
2011,PL5 4,118000,79,South West,PL5 4<br>Avg. Price: 118K<br>Sales Volume: 79
2011,PL6 5,188000,167,South West,PL6 5<br>Avg. Price: 188K<br>Sales Volume: 167
2011,PL6 6,159000,118,South West,PL6 6<br>Avg. Price: 159K<br>Sales Volume: 118
2011,PL6 7,177000,166,South West,PL6 7<br>Avg. Price: 177K<br>Sales Volume: 166
2011,PL6 8,133000,79,South West,PL6 8<br>Avg. Price: 133K<br>Sales Volume: 79
2011,PL7 1,178000,124,South West,PL7 1<br>Avg. Price: 178K<br>Sales Volume: 124
2011,PL7 2,158000,168,South West,PL7 2<br>Avg. Price: 158K<br>Sales Volume: 168
2011,PL7 4,177000,124,South West,PL7 4<br>Avg. Price: 177K<br>Sales Volume: 124
2011,PL7 5,218000,30,South West,PL7 5<br>Avg. Price: 218K<br>Sales Volume: 30
2011,PL8 1,444000,45,South West,PL8 1<br>Avg. Price: 444K<br>Sales Volume: 45
2011,PL8 2,306000,37,South West,PL8 2<br>Avg. Price: 306K<br>Sales Volume: 37
2011,PL9 0,247000,27,South West,PL9 0<br>Avg. Price: 247K<br>Sales Volume: 27
2011,PL9 7,183000,65,South West,PL9 7<br>Avg. Price: 183K<br>Sales Volume: 65
2011,PL9 8,207000,115,South West,PL9 8<br>Avg. Price: 207K<br>Sales Volume: 115
2011,PL9 9,179000,146,South West,PL9 9<br>Avg. Price: 179K<br>Sales Volume: 146
2011,PO1 1,103000,13,South East,PO1 1<br>Avg. Price: 103K<br>Sales Volume: 13
2011,PO1 2,259000,60,South East,PO1 2<br>Avg. Price: 259K<br>Sales Volume: 60
2011,PO1 3,212000,68,South East,PO1 3<br>Avg. Price: 212K<br>Sales Volume: 68
2011,PO1 4,102000,12,South East,PO1 4<br>Avg. Price: 102K<br>Sales Volume: 12
2011,PO1 5,123000,145,South East,PO1 5<br>Avg. Price: 123K<br>Sales Volume: 145
2011,PO10 7,328000,148,South East,PO10 7<br>Avg. Price: 328K<br>Sales Volume: 148
2011,PO10 8,299000,106,South East,PO10 8<br>Avg. Price: 299K<br>Sales Volume: 106
2011,PO11 0,256000,103,South East,PO11 0<br>Avg. Price: 256K<br>Sales Volume: 103
2011,PO11 9,220000,128,South East,PO11 9<br>Avg. Price: 220K<br>Sales Volume: 128
2011,PO12 1,138000,124,South East,PO12 1<br>Avg. Price: 138K<br>Sales Volume: 124
2011,PO12 2,231000,135,South East,PO12 2<br>Avg. Price: 231K<br>Sales Volume: 135
2011,PO12 3,141000,163,South East,PO12 3<br>Avg. Price: 141K<br>Sales Volume: 163
2011,PO12 4,143000,218,South East,PO12 4<br>Avg. Price: 143K<br>Sales Volume: 218
2011,PO13 0,145000,139,South East,PO13 0<br>Avg. Price: 145K<br>Sales Volume: 139
2011,PO13 8,201000,118,South East,PO13 8<br>Avg. Price: 201K<br>Sales Volume: 118
2011,PO13 9,182000,144,South East,PO13 9<br>Avg. Price: 182K<br>Sales Volume: 144
2011,PO14 1,176000,93,South East,PO14 1<br>Avg. Price: 176K<br>Sales Volume: 93
2011,PO14 2,228000,118,South East,PO14 2<br>Avg. Price: 228K<br>Sales Volume: 118
2011,PO14 3,255000,100,South East,PO14 3<br>Avg. Price: 255K<br>Sales Volume: 100
2011,PO14 4,225000,191,South East,PO14 4<br>Avg. Price: 225K<br>Sales Volume: 191
2011,PO15 5,223000,126,South East,PO15 5<br>Avg. Price: 223K<br>Sales Volume: 126
2011,PO15 6,214000,83,South East,PO15 6<br>Avg. Price: 214K<br>Sales Volume: 83
2011,PO15 7,229000,167,South East,PO15 7<br>Avg. Price: 229K<br>Sales Volume: 167
2011,PO16 0,161000,84,South East,PO16 0<br>Avg. Price: 161K<br>Sales Volume: 84
2011,PO16 7,231000,108,South East,PO16 7<br>Avg. Price: 231K<br>Sales Volume: 108
2011,PO16 8,232000,112,South East,PO16 8<br>Avg. Price: 232K<br>Sales Volume: 112
2011,PO16 9,189000,111,South East,PO16 9<br>Avg. Price: 189K<br>Sales Volume: 111
2011,PO17 5,279000,86,South East,PO17 5<br>Avg. Price: 279K<br>Sales Volume: 86
2011,PO17 6,544000,8,South East,PO17 6<br>Avg. Price: 544K<br>Sales Volume: 8
2011,PO18 0,412000,67,South East,PO18 0<br>Avg. Price: 412K<br>Sales Volume: 67
2011,PO18 8,419000,134,South East,PO18 8<br>Avg. Price: 419K<br>Sales Volume: 134
2011,PO18 9,923000,19,South East,PO18 9<br>Avg. Price: 923K<br>Sales Volume: 19
2011,PO19 1,355000,67,South East,PO19 1<br>Avg. Price: 355K<br>Sales Volume: 67
2011,PO19 3,301000,86,South East,PO19 3<br>Avg. Price: 301K<br>Sales Volume: 86
2011,PO19 5,410000,31,South East,PO19 5<br>Avg. Price: 410K<br>Sales Volume: 31
2011,PO19 6,272000,105,South East,PO19 6<br>Avg. Price: 272K<br>Sales Volume: 105
2011,PO19 7,259000,122,South East,PO19 7<br>Avg. Price: 259K<br>Sales Volume: 122
2011,PO19 8,225000,100,South East,PO19 8<br>Avg. Price: 225K<br>Sales Volume: 100
