Year,Sector,Price,Volume,Region,text
2018,WD25 7,401000,218,Greater London,Sales Volume: 218
2018,WD25 8,919000,44,Greater London,Sales Volume: 44
2018,WD25 9,360000,238,Greater London,Sales Volume: 238
2018,WD3 1,571000,146,Greater London,Sales Volume: 146
2018,WD3 3,526000,296,Greater London,Sales Volume: 296
2018,WD3 4,1287000,88,Greater London,Sales Volume: 88
2018,WD3 5,774000,240,Greater London,Sales Volume: 240
2018,WD3 6,773000,50,Greater London,Sales Volume: 50
2018,WD3 7,781000,94,Greater London,Sales Volume: 94
2018,WD3 8,448000,160,Greater London,Sales Volume: 160
2018,WD3 9,398000,48,Greater London,Sales Volume: 48
2018,WD4 8,456000,224,Greater London,Sales Volume: 224
2018,WD4 9,744000,94,Greater London,Sales Volume: 94
2018,WD5 0,449000,308,Greater London,Sales Volume: 308
2018,WD6 1,391000,394,Greater London,Sales Volume: 394
2018,WD6 2,473000,182,Greater London,Sales Volume: 182
2018,WD6 3,648000,100,Greater London,Sales Volume: 100
2018,WD6 4,421000,148,Greater London,Sales Volume: 148
2018,WD6 5,356000,378,Greater London,Sales Volume: 378
2018,WD7 7,801000,108,Greater London,Sales Volume: 108
2018,WD7 8,1257000,132,Greater London,Sales Volume: 132
2018,WD7 9,567000,104,Greater London,Sales Volume: 104
2018,WF1 1,171000,34,North England,Sales Volume: 34
2018,WF1 2,204000,678,North England,Sales Volume: 678
2018,WF1 3,206000,316,North England,Sales Volume: 316
2018,WF1 4,181000,386,North England,Sales Volume: 386
2018,WF1 5,118000,184,North England,Sales Volume: 184
2018,WF10 1,160000,222,North England,Sales Volume: 222
2018,WF10 2,160000,426,North England,Sales Volume: 426
2018,WF10 3,129000,274,North England,Sales Volume: 274
2018,WF10 4,120000,342,North England,Sales Volume: 342
2018,WF10 5,161000,874,North England,Sales Volume: 874
2018,WF11 0,124000,262,North England,Sales Volume: 262
2018,WF11 8,120000,200,North England,Sales Volume: 200
2018,WF11 9,169000,120,North England,Sales Volume: 120
2018,WF12 0,178000,230,North England,Sales Volume: 230
2018,WF12 7,169000,334,North England,Sales Volume: 334
2018,WF12 8,123000,230,North England,Sales Volume: 230
2018,WF12 9,132000,94,North England,Sales Volume: 94
2018,WF13 1,120000,16,North England,Sales Volume: 16
2018,WF13 2,109000,130,North England,Sales Volume: 130
2018,WF13 3,101000,168,North England,Sales Volume: 168
2018,WF13 4,115000,264,North England,Sales Volume: 264
2018,WF14 0,172000,244,North England,Sales Volume: 244
2018,WF14 8,228000,172,North England,Sales Volume: 172
2018,WF14 9,198000,322,North England,Sales Volume: 322
2018,WF15 6,124000,152,North England,Sales Volume: 152
2018,WF15 7,153000,258,North England,Sales Volume: 258
2018,WF15 8,157000,118,North England,Sales Volume: 118
2018,WF16 0,111000,94,North England,Sales Volume: 94
2018,WF16 9,115000,226,North England,Sales Volume: 226
2018,WF17 0,196000,212,North England,Sales Volume: 212
2018,WF17 5,93000,50,North England,Sales Volume: 50
2018,WF17 6,113000,182,North England,Sales Volume: 182
2018,WF17 7,124000,156,North England,Sales Volume: 156
2018,WF17 8,129000,216,North England,Sales Volume: 216
2018,WF17 9,128000,178,North England,Sales Volume: 178
2018,WF2 0,200000,496,North England,Sales Volume: 496
2018,WF2 6,300000,336,North England,Sales Volume: 336
2018,WF2 7,218000,220,North England,Sales Volume: 220
2018,WF2 8,159000,324,North England,Sales Volume: 324
2018,WF2 9,147000,258,North England,Sales Volume: 258
2018,WF3 1,194000,340,North England,Sales Volume: 340
2018,WF3 2,170000,316,North England,Sales Volume: 316
2018,WF3 3,189000,374,North England,Sales Volume: 374
2018,WF3 4,146000,270,North England,Sales Volume: 270
2018,WF4 1,203000,384,North England,Sales Volume: 384
2018,WF4 2,182000,152,North England,Sales Volume: 152
2018,WF4 3,185000,422,North England,Sales Volume: 422
2018,WF4 4,216000,298,North England,Sales Volume: 298
2018,WF4 5,173000,198,North England,Sales Volume: 198
2018,WF4 6,176000,130,North England,Sales Volume: 130
2018,WF5 0,191000,282,North England,Sales Volume: 282
2018,WF5 8,187000,224,North England,Sales Volume: 224
2018,WF5 9,178000,282,North England,Sales Volume: 282
2018,WF6 1,136000,362,North England,Sales Volume: 362
2018,WF6 2,155000,354,North England,Sales Volume: 354
2018,WF7 5,140000,338,North England,Sales Volume: 338
2018,WF7 6,133000,202,North England,Sales Volume: 202
2018,WF7 7,202000,370,North England,Sales Volume: 370
2018,WF8 1,132000,292,North England,Sales Volume: 292
2018,WF8 2,155000,780,North England,Sales Volume: 780
2018,WF8 3,282000,202,North England,Sales Volume: 202
2018,WF8 4,193000,344,North England,Sales Volume: 344
2018,WF9 1,148000,250,North England,Sales Volume: 250
2018,WF9 2,117000,318,North England,Sales Volume: 318
2018,WF9 3,115000,226,North England,Sales Volume: 226
2018,WF9 4,119000,280,North England,Sales Volume: 280
2018,WF9 5,120000,220,North England,Sales Volume: 220
2018,WN1 1,88000,22,North England,Sales Volume: 22
2018,WN1 2,199000,396,North England,Sales Volume: 396
2018,WN1 3,93000,210,North England,Sales Volume: 210
2018,WN2 0,260000,2,North England,Sales Volume: 2
2018,WN2 1,171000,256,North England,Sales Volume: 256
2018,WN2 2,112000,214,North England,Sales Volume: 214
2018,WN2 3,122000,354,North England,Sales Volume: 354
2018,WN2 4,134000,484,North England,Sales Volume: 484
2018,WN2 5,106000,386,North England,Sales Volume: 386
2018,WN3 4,99000,166,North England,Sales Volume: 166
2018,WN3 5,114000,262,North England,Sales Volume: 262
2018,WN3 6,156000,466,North England,Sales Volume: 466
2018,WN4 0,138000,234,North England,Sales Volume: 234
2018,WN4 8,157000,246,North England,Sales Volume: 246
2018,WN4 9,134000,330,North England,Sales Volume: 330
2018,WN5 0,114000,234,North England,Sales Volume: 234
2018,WN5 7,201000,404,North England,Sales Volume: 404
2018,WN5 8,161000,362,North England,Sales Volume: 362
2018,WN5 9,102000,352,North England,Sales Volume: 352
2018,WN6 0,225000,868,North England,Sales Volume: 868
2018,WN6 7,119000,370,North England,Sales Volume: 370
2018,WN6 8,152000,278,North England,Sales Volume: 278
2018,WN6 9,222000,148,North England,Sales Volume: 148
2018,WN7 1,98000,392,North England,Sales Volume: 392
2018,WN7 2,140000,368,North England,Sales Volume: 368
2018,WN7 3,149000,330,North England,Sales Volume: 330
2018,WN7 4,127000,420,North England,Sales Volume: 420
2018,WN7 5,106000,298,North England,Sales Volume: 298
2018,WN8 0,185000,158,North England,Sales Volume: 158
2018,WN8 6,135000,426,North England,Sales Volume: 426
2018,WN8 7,324000,170,North England,Sales Volume: 170
2018,WN8 8,118000,284,North England,Sales Volume: 284
2018,WN8 9,95000,142,North England,Sales Volume: 142
2018,WR1 1,173000,288,Midlands,Sales Volume: 288
2018,WR1 2,202000,214,Midlands,Sales Volume: 214
2018,WR1 3,199000,138,Midlands,Sales Volume: 138
2018,WR10 1,245000,382,Midlands,Sales Volume: 382
2018,WR10 2,359000,258,Midlands,Sales Volume: 258
2018,WR10 3,365000,156,Midlands,Sales Volume: 156
2018,WR11 1,217000,200,Midlands,Sales Volume: 200
2018,WR11 2,247000,424,Midlands,Sales Volume: 424
2018,WR11 3,227000,288,Midlands,Sales Volume: 288
2018,WR11 4,246000,320,Midlands,Sales Volume: 320
2018,WR11 7,346000,368,Midlands,Sales Volume: 368
2018,WR11 8,306000,300,Midlands,Sales Volume: 300
2018,WR12 7,466000,258,Midlands,Sales Volume: 258
2018,WR13 5,343000,148,Midlands,Sales Volume: 148
2018,WR13 6,405000,208,Midlands,Sales Volume: 208
2018,WR14 1,234000,494,Midlands,Sales Volume: 494
2018,WR14 2,258000,270,Midlands,Sales Volume: 270
2018,WR14 3,297000,236,Midlands,Sales Volume: 236
2018,WR14 4,327000,268,Midlands,Sales Volume: 268
2018,WR15 8,282000,220,Midlands,Sales Volume: 220
2018,WR2 4,273000,330,Midlands,Sales Volume: 330
2018,WR2 5,229000,400,Midlands,Sales Volume: 400
2018,WR2 6,323000,250,Midlands,Sales Volume: 250
2018,WR3 7,281000,564,Midlands,Sales Volume: 564
2018,WR3 8,226000,418,Midlands,Sales Volume: 418
2018,WR4 0,239000,396,Midlands,Sales Volume: 396
2018,WR4 9,161000,356,Midlands,Sales Volume: 356
2018,WR5 1,214000,310,Midlands,Sales Volume: 310
2018,WR5 2,274000,392,Midlands,Sales Volume: 392
2018,WR5 3,261000,658,Midlands,Sales Volume: 658
2018,WR6 5,355000,124,Midlands,Sales Volume: 124
2018,WR6 6,371000,182,Midlands,Sales Volume: 182
2018,WR7 4,409000,142,Midlands,Sales Volume: 142
2018,WR8 0,301000,202,Midlands,Sales Volume: 202
2018,WR8 9,436000,60,Midlands,Sales Volume: 60
2018,WR9 0,336000,98,Midlands,Sales Volume: 98
2018,WR9 7,303000,728,Midlands,Sales Volume: 728
2018,WR9 8,217000,328,Midlands,Sales Volume: 328
2018,WR9 9,182000,118,Midlands,Sales Volume: 118
2018,WS1 1,67000,38,Midlands,Sales Volume: 38
2018,WS1 2,158000,218,Midlands,Sales Volume: 218
2018,WS1 3,189000,128,Midlands,Sales Volume: 128
2018,WS1 4,130000,102,Midlands,Sales Volume: 102
2018,WS10 0,131000,292,Midlands,Sales Volume: 292
2018,WS10 7,151000,348,Midlands,Sales Volume: 348
2018,WS10 8,119000,240,Midlands,Sales Volume: 240
2018,WS10 9,136000,304,Midlands,Sales Volume: 304
2018,WS11 0,154000,136,Midlands,Sales Volume: 136
2018,WS11 1,197000,292,Midlands,Sales Volume: 292
2018,WS11 3,85000,2,Midlands,Sales Volume: 2
2018,WS11 4,140000,116,Midlands,Sales Volume: 116
2018,WS11 5,139000,178,Midlands,Sales Volume: 178
2018,WS11 6,145000,112,Midlands,Sales Volume: 112
2018,WS11 7,191000,168,Midlands,Sales Volume: 168
2018,WS11 8,180000,46,Midlands,Sales Volume: 46
2018,WS11 9,188000,224,Midlands,Sales Volume: 224
2018,WS12 0,224000,74,Midlands,Sales Volume: 74
2018,WS12 1,153000,212,Midlands,Sales Volume: 212
2018,WS12 2,193000,212,Midlands,Sales Volume: 212
2018,WS12 3,184000,150,Midlands,Sales Volume: 150
2018,WS12 4,190000,824,Midlands,Sales Volume: 824
2018,WS13 6,252000,446,Midlands,Sales Volume: 446
2018,WS13 7,254000,300,Midlands,Sales Volume: 300
2018,WS13 8,310000,710,Midlands,Sales Volume: 710
2018,WS14 0,395000,152,Midlands,Sales Volume: 152
2018,WS14 9,317000,384,Midlands,Sales Volume: 384
2018,WS15 1,187000,518,Midlands,Sales Volume: 518
2018,WS15 2,190000,460,Midlands,Sales Volume: 460
2018,WS15 3,359000,194,Midlands,Sales Volume: 194
2018,WS15 4,235000,178,Midlands,Sales Volume: 178
2018,WS2 0,121000,162,Midlands,Sales Volume: 162
2018,WS2 7,119000,172,Midlands,Sales Volume: 172
2018,WS2 8,126000,198,Midlands,Sales Volume: 198
2018,WS2 9,117000,190,Midlands,Sales Volume: 190
2018,WS3 1,129000,360,Midlands,Sales Volume: 360
2018,WS3 2,117000,296,Midlands,Sales Volume: 296
2018,WS3 3,176000,418,Midlands,Sales Volume: 418
2018,WS3 4,194000,246,Midlands,Sales Volume: 246
2018,WS3 5,191000,44,Midlands,Sales Volume: 44
2018,WS4 1,177000,410,Midlands,Sales Volume: 410
2018,WS4 2,231000,150,Midlands,Sales Volume: 150
2018,WS5 3,320000,282,Midlands,Sales Volume: 282
2018,WS5 4,158000,228,Midlands,Sales Volume: 228
2018,WS6 6,180000,240,Midlands,Sales Volume: 240
2018,WS6 7,203000,238,Midlands,Sales Volume: 238
2018,WS7 0,216000,130,Midlands,Sales Volume: 130
2018,WS7 1,188000,192,Midlands,Sales Volume: 192
2018,WS7 2,195000,132,Midlands,Sales Volume: 132
2018,WS7 3,193000,334,Midlands,Sales Volume: 334
2018,WS7 4,163000,176,Midlands,Sales Volume: 176
2018,WS7 9,263000,162,Midlands,Sales Volume: 162
2018,WS8 6,163000,212,Midlands,Sales Volume: 212
2018,WS8 7,176000,272,Midlands,Sales Volume: 272
2018,WS9 0,333000,262,Midlands,Sales Volume: 262
2018,WS9 8,209000,370,Midlands,Sales Volume: 370
2018,WS9 9,238000,244,Midlands,Sales Volume: 244
2018,WV1 1,118000,4,Midlands,Sales Volume: 4
2018,WV1 2,108000,192,Midlands,Sales Volume: 192
2018,WV1 3,95000,10,Midlands,Sales Volume: 10
2018,WV1 4,130000,70,Midlands,Sales Volume: 70
2018,WV10 0,125000,192,Midlands,Sales Volume: 192
2018,WV10 6,163000,636,Midlands,Sales Volume: 636
2018,WV10 7,232000,152,Midlands,Sales Volume: 152
2018,WV10 8,146000,246,Midlands,Sales Volume: 246
2018,WV10 9,113000,202,Midlands,Sales Volume: 202
2018,WV11 1,144000,308,Midlands,Sales Volume: 308
2018,WV11 2,166000,260,Midlands,Sales Volume: 260
2018,WV11 3,157000,312,Midlands,Sales Volume: 312
2018,WV12 4,145000,304,Midlands,Sales Volume: 304
2018,WV12 5,155000,358,Midlands,Sales Volume: 358
2018,WV13 1,133000,188,Midlands,Sales Volume: 188
2018,WV13 2,138000,204,Midlands,Sales Volume: 204
2018,WV13 3,132000,158,Midlands,Sales Volume: 158
2018,WV14 0,134000,216,Midlands,Sales Volume: 216
2018,WV14 6,129000,196,Midlands,Sales Volume: 196
2018,WV14 7,118000,88,Midlands,Sales Volume: 88
2018,WV14 8,134000,396,Midlands,Sales Volume: 396
2018,WV14 9,144000,350,Midlands,Sales Volume: 350
2018,WV15 5,231000,122,Midlands,Sales Volume: 122
2018,WV15 6,267000,114,Midlands,Sales Volume: 114
2018,WV16 4,248000,258,Midlands,Sales Volume: 258
2018,WV16 5,293000,118,Midlands,Sales Volume: 118
2018,WV16 6,254000,234,Midlands,Sales Volume: 234
2018,WV2 1,105000,50,Midlands,Sales Volume: 50
2018,WV2 2,143000,300,Midlands,Sales Volume: 300
2018,WV2 3,111000,94,Midlands,Sales Volume: 94
2018,WV2 4,142000,44,Midlands,Sales Volume: 44
2018,WV3 0,112000,160,Midlands,Sales Volume: 160
2018,WV3 7,176000,262,Midlands,Sales Volume: 262
2018,WV3 8,208000,200,Midlands,Sales Volume: 200
2018,WV3 9,208000,256,Midlands,Sales Volume: 256
2018,WV4 4,196000,274,Midlands,Sales Volume: 274
2018,WV4 5,215000,262,Midlands,Sales Volume: 262
2018,WV4 6,130000,290,Midlands,Sales Volume: 290
2018,WV5 0,223000,160,Midlands,Sales Volume: 160
2018,WV5 7,412000,74,Midlands,Sales Volume: 74
2018,WV5 8,267000,118,Midlands,Sales Volume: 118
2018,WV5 9,252000,98,Midlands,Sales Volume: 98
2018,WV6 0,148000,292,Midlands,Sales Volume: 292
2018,WV6 7,227000,402,Midlands,Sales Volume: 402
2018,WV6 8,263000,546,Midlands,Sales Volume: 546
2018,WV6 9,243000,318,Midlands,Sales Volume: 318
2018,WV7 3,245000,146,Midlands,Sales Volume: 146
2018,WV8 1,217000,480,Midlands,Sales Volume: 480
2018,WV8 2,291000,116,Midlands,Sales Volume: 116
2018,WV9 5,186000,122,Midlands,Sales Volume: 122
2018,YO1 2,130000,2,North England,Sales Volume: 2
2018,YO1 6,335000,166,North England,Sales Volume: 166
2018,YO1 7,398000,86,North England,Sales Volume: 86
2018,YO1 8,310000,14,North England,Sales Volume: 14
2018,YO1 9,207000,156,North England,Sales Volume: 156
2018,YO10 3,214000,430,North England,Sales Volume: 430
2018,YO10 4,269000,266,North England,Sales Volume: 266
2018,YO10 5,267000,92,North England,Sales Volume: 92
2018,YO11 1,128000,136,North England,Sales Volume: 136
2018,YO11 2,133000,512,North England,Sales Volume: 512
2018,YO11 3,158000,470,North England,Sales Volume: 470
2018,YO12 4,158000,390,North England,Sales Volume: 390
2018,YO12 5,157000,348,North England,Sales Volume: 348
2018,YO12 6,175000,344,North England,Sales Volume: 344
2018,YO12 7,130000,488,North England,Sales Volume: 488
2018,YO13 0,269000,186,North England,Sales Volume: 186
2018,YO13 9,258000,234,North England,Sales Volume: 234
2018,YO14 0,180000,270,North England,Sales Volume: 270
2018,YO14 9,158000,340,North England,Sales Volume: 340
2018,YO15 1,174000,156,North England,Sales Volume: 156
2018,YO15 2,136000,188,North England,Sales Volume: 188
2018,YO15 3,157000,242,North England,Sales Volume: 242
2018,YO16 4,110000,294,North England,Sales Volume: 294
2018,YO16 6,181000,344,North England,Sales Volume: 344
2018,YO16 7,137000,344,North England,Sales Volume: 344
2018,YO17 6,266000,80,North England,Sales Volume: 80
2018,YO17 7,234000,320,North England,Sales Volume: 320
2018,YO17 8,222000,228,North England,Sales Volume: 228
2018,YO17 9,199000,202,North England,Sales Volume: 202
2018,YO18 7,252000,306,North England,Sales Volume: 306
2018,YO18 8,235000,186,North England,Sales Volume: 186
2018,YO19 4,288000,58,North England,Sales Volume: 58
2018,YO19 5,325000,134,North England,Sales Volume: 134
2018,YO19 6,322000,280,North England,Sales Volume: 280
2018,YO21 1,191000,268,North England,Sales Volume: 268
2018,YO21 2,238000,78,North England,Sales Volume: 78
2018,YO21 3,194000,364,North England,Sales Volume: 364
2018,YO22 4,224000,282,North England,Sales Volume: 282
2018,YO22 5,237000,128,North England,Sales Volume: 128
2018,YO23 1,298000,456,North England,Sales Volume: 456
2018,YO23 2,370000,110,North England,Sales Volume: 110
2018,YO23 3,372000,170,North England,Sales Volume: 170
2018,YO23 7,497000,34,North England,Sales Volume: 34
2018,YO24 1,428000,180,North England,Sales Volume: 180
2018,YO24 2,223000,256,North England,Sales Volume: 256
2018,YO24 3,191000,262,North England,Sales Volume: 262
2018,YO24 4,238000,318,North England,Sales Volume: 318
2018,YO25 3,174000,72,North England,Sales Volume: 72
2018,YO25 4,211000,212,North England,Sales Volume: 212
2018,YO25 5,173000,442,North England,Sales Volume: 442
2018,YO25 6,167000,300,North England,Sales Volume: 300
2018,YO25 8,217000,206,North England,Sales Volume: 206
2018,YO25 9,226000,298,North England,Sales Volume: 298
2018,YO26 4,199000,242,North England,Sales Volume: 242
2018,YO26 5,240000,394,North England,Sales Volume: 394
2018,YO26 6,377000,174,North England,Sales Volume: 174
2018,YO26 7,358000,130,North England,Sales Volume: 130
2018,YO26 8,428000,140,North England,Sales Volume: 140
2018,YO26 9,410000,22,North England,Sales Volume: 22
2018,YO30 1,287000,66,North England,Sales Volume: 66
2018,YO30 2,269000,32,North England,Sales Volume: 32
2018,YO30 4,183000,166,North England,Sales Volume: 166
2018,YO30 5,245000,302,North England,Sales Volume: 302
2018,YO30 6,258000,422,North England,Sales Volume: 422
2018,YO30 7,329000,136,North England,Sales Volume: 136
2018,YO31 0,267000,252,North England,Sales Volume: 252
2018,YO31 1,332000,194,North England,Sales Volume: 194
2018,YO31 7,247000,224,North England,Sales Volume: 224
2018,YO31 8,220000,210,North England,Sales Volume: 210
2018,YO31 9,215000,214,North England,Sales Volume: 214
2018,YO32 2,257000,204,North England,Sales Volume: 204
2018,YO32 3,310000,278,North England,Sales Volume: 278
2018,YO32 4,241000,38,North England,Sales Volume: 38
2018,YO32 5,289000,186,North England,Sales Volume: 186
2018,YO32 9,302000,212,North England,Sales Volume: 212
2018,YO41 1,291000,330,North England,Sales Volume: 330
2018,YO41 4,278000,80,North England,Sales Volume: 80
2018,YO41 5,257000,102,North England,Sales Volume: 102
2018,YO42 1,299000,140,North England,Sales Volume: 140
2018,YO42 2,236000,620,North England,Sales Volume: 620
2018,YO42 4,374000,162,North England,Sales Volume: 162
2018,YO43 3,197000,454,North England,Sales Volume: 454
2018,YO43 4,225000,176,North England,Sales Volume: 176
